"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
27,-0.625636596220442,-0.381166012250252,-0.115097597142411,-0.47033574068031,-0.109251880218363,-0.0297955550844067,0.912999460909062,5.91084344550041
27,-0.648254582574634,-0.394855933388536,-0.119166348447973,-0.472369511241645,-0.109269500141341,-0.0312425918862866,0.93465005058269,5.88762094107859
27,-0.670912155614861,-0.408595683316183,-0.123380911753914,-0.487738333451587,-0.10546639456301,-0.0327336924478969,0.956234867331733,5.8685280142331
27,-0.695014976258271,-0.421924597495571,-0.127746186103859,-0.489542015560707,-0.127128497056791,-0.0342788221671961,0.978924777968174,5.83737248051423
27,-0.719235570073068,-0.437350779532689,-0.132268368290003,-0.491625011228141,-0.131476411458053,-0.0358807574534413,1.0021969273869,5.83089077811169
27,-0.743525181186634,-0.453243815681789,-0.136952301306583,-0.534707588272651,-0.127881615675893,-0.037539333572964,1.02573884084171,5.79522073209624
27,-0.772011208208971,-0.46874723075448,-0.141802825195704,-0.523418000154624,-0.136598357858816,-0.039256317525414,1.05256405055539,5.75662799771382
27,-0.799227047779492,-0.485124164815422,-0.146827625221258,-0.52563163245412,-0.15413479979674,-0.0410316319029336,1.07854300750175,5.74301821204039
27,-0.826566545818018,-0.503196806810257,-0.152032069118791,-0.541467015811113,-0.141972498969785,-0.0428717554429765,1.10493326863485,5.72452796190345
27,-0.855415661629784,-0.52000720748878,-0.157422738414391,-0.571946494425156,-0.17202984467178,-0.0447778459264645,1.13247423750655,5.67844317703603
27,-0.887112869733411,-0.539858387240598,-0.163004991262902,-0.574811462426435,-0.146884100155663,-0.046753202619872,1.16289023846095,5.65076867260832
27,-0.918938079149979,-0.557192150523702,-0.168786891803037,-0.577881310160508,-0.177075071418532,-0.0487955333555958,1.19279614073206,5.62179351751336
27,-0.950914411679957,-0.577528363854509,-0.174775708044699,-0.594419766818366,-0.177828587052552,-0.0509056684321868,1.22349217815933,5.59839163166661
27,-0.984454689688346,-0.597862545861308,-0.180977985811081,-0.611638097280894,-0.190986141593648,-0.0530982910482418,1.25556591738318,5.56426333052759
27,-1.01951237756941,-0.61955745550559,-0.18740140899669,-0.64256889597586,-0.19196853991923,-0.0553610211830416,1.28927381499168,5.51375111826626
27,-1.05754134372773,-0.641262428987812,-0.194053123277502,-0.618638372709418,-0.200673397821191,-0.0577091234901715,1.32524267289206,5.48695534830963
27,-1.09297904814601,-0.663867813195178,-0.200943260939717,-0.664075343628536,-0.218612707996357,-0.060139027586733,1.35938078581344,5.4612408736345
27,-1.13278758737288,-0.688236128674398,-0.20807786738622,-0.681932409679272,-0.206592876856444,-0.0626487135290811,1.39749854359185,5.40067561554297
27,-1.1742186972749,-0.711355858173647,-0.21546615833904,-0.672626850564024,-0.236780316260077,-0.0652536091780048,1.43659673810914,5.37148597967608
27,-1.21447381598842,-0.737541601512094,-0.223118355268638,-0.71867654863822,-0.238000866278696,-0.0679400955665026,1.47548170050657,5.33537115946362
27,-1.25920804740579,-0.763749049334316,-0.231041515803936,-0.723833954967377,-0.25130252285047,-0.0707285131160243,1.51811890559092,5.27460458738747
27,-1.30418436003493,-0.791334556459333,-0.239246309085374,-0.742848035978126,-0.252230622515903,-0.073609492687126,1.56117593969305,5.23900402187075
27,-1.3508854238604,-0.818955270278877,-0.247742586557033,-0.762617380786111,-0.278513323225084,-0.0765870720090036,1.60568801923992,5.18937768133559
27,-1.3992898632602,-0.849239493578956,-0.256539505245812,-0.796608028175426,-0.275224824581532,-0.0796706140207641,1.6522512845875,5.13551537835565
27,-1.45085946438075,-0.879167356801978,-0.265647478159295,-0.803022533472378,-0.293054544572261,-0.0828513802158852,1.70130844454654,5.07350639579448
27,-1.50280093284279,-0.910880542825808,-0.275077341683859,-0.823921865336773,-0.306633700627238,-0.086142711351933,1.75102162121031,5.03426303289413
27,-1.55654982166474,-0.943977228447106,-0.284839774291349,-0.873668970068254,-0.320567528285128,-0.0895400631784662,1.80268256241409,4.96031098553449
27,-1.61500198478992,-0.978447294472623,-0.294944832404671,-0.881901128991139,-0.333812047300732,-0.0930448335095492,1.85852809035813,4.89045915219805
27,-1.67389342849129,-1.01433771392936,-0.305404018433313,-0.918920373838047,-0.347563558766151,-0.0966633676858804,1.9150819778081,4.82577727042584
27,-1.73615185342876,-1.05161934429617,-0.316228391742952,-0.942384278961043,-0.361029014073299,-0.100382412235943,1.97470344981252,4.7459422407177
27,-1.80040048938842,-1.09029434687245,-0.327428843973333,-0.981331558264722,-0.391537458638108,-0.104217564664253,2.0364125919882,4.66729163001868
27,-1.86811052653829,-1.13213358990963,-0.339016313111296,-1.0358153702501,-0.400421118407117,-0.108160095290172,2.10185606689864,4.56527239937207
27,-1.94078868592548,-1.1749863946911,-0.351000902945432,-1.06302597662042,-0.41721155227124,-0.112198574729872,2.17162538794208,4.46168241884623
27,-2.01560672874307,-1.21974823815352,-0.363393235712488,-1.12035363006629,-0.451516563197917,-0.116338484287775,2.24375789876073,4.34816580570483
27,-2.09557161653108,-1.26813406523456,-0.376202885574421,-1.16485856520305,-0.467843898700558,-0.120556959462057,2.32111065879667,4.21383375940318
27,-2.17931774976151,-1.31842666002899,-0.389437989719376,-1.22622274914752,-0.500742453475002,-0.124856791802743,2.40222075497028,4.07152049060489
27,-2.2683947499218,-1.37241568172915,-0.403106269211561,-1.31953816928526,-0.533025247066078,-0.129213243075868,2.48890153217833,3.89469506083684
27,-2.36586464371921,-1.43014137242335,-0.417212381063024,-1.40166747359493,-0.57288269516355,-0.133597430281998,2.58379927059433,3.67222596716489
27,-2.47044575722636,-1.4924671889415,-0.431759206301033,-1.47309534203928,-0.606459238018477,-0.137998142821855,2.6858549172483,3.46107687917111
27,-2.58079821958464,-1.55906162976065,-0.44674827235024,-1.63750684973479,-0.665568447463599,-0.142346890116736,2.79437397456651,3.17013924089564
27,-2.70609208876186,-1.63252394666376,-0.4621722982632,-1.74946707676558,-0.721535782089973,-0.146624056025983,2.91747900320528,2.82094899793345
27,-2.84063734683668,-1.71297709512911,-0.478024375903053,-1.92800894407505,-0.792822841089258,-0.150750732066216,3.05073457116803,2.43328238979645
27,-2.99080045542391,-1.8021981349287,-0.494287838199068,-2.1466955838626,-0.88210759763702,-0.154648400865516,3.20012033090152,1.93510487212053
27,-3.15998610266247,-1.90254683331772,-0.510936961786022,-2.40781310774033,-0.967168255610101,-0.158246915795225,3.36923090640248,1.32930227034645
27,-3.3518563874425,-2.01410620860657,-0.527940035962387,-2.70007119796123,-1.09876419287096,-0.161450086006732,3.56142863777591,0.595701634574998
27,-3.56865869457431,-2.14232051645927,-0.545254860430961,-3.08846427165725,-1.22311112577767,-0.164272579524042,3.78018951757609,-0.283892409846486
27,-3.81903665048996,-2.28737304193736,-0.56283915292932,-3.58159953048981,-1.40341904963941,-0.166984622680762,4.03356464436938,-1.41598374520604
27,-4.11201891742917,-2.45615330501014,-0.580675318046563,-4.14303804541557,-1.54657349518218,-0.170753010251806,4.33088754520105,-2.80306200155593
27,-4.45259436148301,-2.64663504144912,-0.598862353547439,-4.82017019963433,-1.67906354675574,-0.179658463760258,4.67634897876694,-4.53801578110114
27,-4.84957927404963,-2.86028252767189,-0.61790242559644,-5.59262519742335,-1.57267449315065,-0.206944027643875,5.07732712535872,-6.79436201321034
27,-5.30872612250535,-3.07675116376695,-0.639621433806685,-6.23454111685689,-0.88974018389094,-0.296060253248069,5.5324419989421,-9.72284624374689
27,-5.81097900939454,-3.24414535210537,-0.670201194452406,-6.13345804968885,1.6980346504067,-0.588258881534326,6.00294169672833,-15.3273348448651
27,-6.27341468058346,-3.18023873265925,-0.73004379636212,-4.25804892550433,10.3710511948319,-1.47204415528505,6.34008678620644,-9.13976986216152
27,-6.25039159612812,-2.54865058219656,-0.875338982927407,-26.3355535577558,54.1440501742723,-1.3649411788682,6.33795006475344,-87.451635621947
27,-8.43207938375658,2.69179112304356,-1.00596315549943,127.122842124054,47.5344846828824,6.64505029314812,9.11056900940103,-22.5790899740355
27,4.84200282744986,7.19302119586353,-0.346371454698793,2.6675522342761,-55.9719100420236,-0.915646338768541,6.84208195650768,70.680403071716
27,4.96597422093522,1.91515132101625,-0.439025543632584,-43.318021416264,-28.0185598716102,7.00990425668355,4.37958077426291,-0.570521274562066
27,0.294695818590557,-0.491700469608475,0.262018767223634,-11.6365791310883,-98.4595162358723,10.5666484047691,2.66736300678568,-5.52311067520771
27,-0.855630744130564,-10.2131599412361,1.31625113656593,78.2462591188315,134.756851478572,-6.95815241527437,8.50787407053878,83.871856645379
27,7.15737779428975,3.16900957362538,0.622096166046204,25.2624865063475,126.29642881542,-6.19064233512081,7.33756751545462,0.885015945512712
27,9.55016874895457,16.045756582029,-0.00183834857274216,-112.872639101325,-279.325229109571,10.7159485770232,17.8428729830492,-83.5550712114878
27,-2.02431410766572,-11.6199077784349,1.06800288322585,55.614435698832,105.389302975337,-3.84872796583995,10.661849466586,109.817935096129
27,3.32148689903938,-0.886586704542505,0.682522035558378,13.0141718972829,31.6041585082401,-1.18614730797803,4.30635717852524,1.92209413074165
27,4.59588289515161,2.32178689485212,0.562874790267142,2.5159290509268,11.2357673471363,-0.690777335143581,5.35385365357151,4.95580426262414
27,4.86747574932035,3.46287549354704,0.492913113075658,3.20773261655828,12.4820502060611,-1.1868201178154,6.18628624635159,-4.57093960063521
27,5.27618092042639,4.67905939504917,0.373520676480847,14.2858912057866,32.3944295342662,-3.30037402502464,7.36659469614797,-20.7387410147492
27,7.12149385816686,7.61065365383778,0.0446868074081013,26.1144620133571,106.805369343459,-7.68574464812471,9.80368033976411,-62.1022716828467
27,9.96853516849684,18.3490376298808,-0.724356474398565,-44.4389958818859,-153.78120685557,12.1096696170754,18.9040476672104,-71.7902293256962
27,5.55934517885512,3.0338042727482,0.484643373911387,2.1610881848168,-17.5407110222924,0.0972893057358357,6.40854139572248,26.8815771835734
27,5.67875742225204,1.50787625391598,0.494528695662516,-47.6135599808305,-25.3521740669801,9.34163582315182,5.42535123303531,39.4603216989483
27,0.799466412266274,-0.93482710013398,1.42790003475614,-44.8597884253747,-83.8274395273094,3.8355151277944,3.30917665311749,-14.9346157670186
27,-3.72154619670436,-9.24527622633596,1.81044542405543,109.736650812012,127.13611664192,-8.86897313196779,9.55376033745205,48.1595724365177
27,7.44070430681718,3.34368577057208,0.923774097347559,62.2190882144221,123.403777379393,-7.96276909492739,8.14306341327936,3.4516173151437
27,13.7113815956953,15.8142741486921,0.122144360113385,-85.0502144023773,-145.485865609965,3.04823455983246,17.8398132394458,-41.9622868509727
27,4.90183870967663,1.45169396116794,0.427422941048777,-143.224434604636,-128.325994414205,12.9282258445711,7.16162833397737,-35.9150100891903
27,-9.49508844908866,-11.2725748888103,1.71949027610283,104.532353738802,78.2664854473268,-7.2874260726169,13.4358519319007,22.6515940451843
27,0.944495703874184,-3.47203599249727,0.989645723133415,31.2558505740814,43.5200295773083,-2.05896695621423,4.44576542643949,34.8718920921765
27,4.00976288547838,0.96496834308128,0.782556476137167,11.1275461306816,16.5537500235087,-0.775925644585724,4.49013265426989,6.4080245804454
27,5.10083393462408,2.68601741193966,0.703803954330518,4.42879014512464,6.73794925571981,-0.355133147731885,5.86950315145672,5.83273498191477
27,5.53336176158036,3.42110968655703,0.667265933114215,2.88771576752578,5.2682672028898,-0.295843922461069,6.60093249066336,3.80633942948462
27,5.83789292168118,3.99192858844159,0.6368585874403,4.19859124422861,9.95324331703589,-0.524452923937132,7.20446296223326,1.16504951513096
27,6.34362133946905,4.97950023261635,0.584106795286672,9.99646322378898,24.3056971491082,-1.307853746187,8.23052041131417,-12.4535426085044
27,7.55824188823081,7.31951642002582,0.453470388000092,36.0105707799935,55.6209822231761,-4.26249137693557,10.1439064341496,-24.3158286839586
27,11.27103928057,12.9819938750511,0.0252880693160512,-48.6208443576866,-104.668708673179,7.57314813701567,15.4840482703025,-62.0611449894742
27,6.24156803311352,2.73514657313069,0.781078538621412,7.19353001018879,-17.3273610431738,0.761992090541809,7.3446127167474,-8.20025870797132
27,6.9433799052148,1.21882126703555,0.861021645968249,-44.3689227453386,-2.98134740892515,18.3311940486902,7.09802581408058,95.9857502072793
27,2.82695614271885,0.621078220384351,2.69124989932745,21.3119479214899,46.6879159328336,-16.7300842835234,3.46088295361485,30.8652024542985
27,4.8803728487368,5.38837276489691,1.01927642303388,-26.6534840483071,-43.9042456645813,7.66959764829964,7.95006985185087,43.6787624818998
27,2.32932617149003,0.784595208381759,1.78318035165782,3.18377046896737,-5.78177867199145,-9.12491337564193,3.29907076109942,20.28217979956
27,2.45223281333965,0.429635075267472,0.872748729303974,31.3865520857495,4.71346070755911,9.26732367235189,3.9902188051367,59.7779465229337
27,5.72834279722787,0.790401206565075,1.79408794840098,4.91058855994424,0.291920215330599,-9.91180608034467,5.12605981320368,-48.6745417382764
27,5.97119607784828,1.04528224330155,0.802818048457655,-35.8775749144675,-6.34877590157868,4.71692960507411,6.62622261131039,-52.5096423159381
27,2.17739210413561,0.527286879555927,1.27196379545355,79.9925769822702,34.17208289752,-10.6331422358051,3.79225807440068,-0.296786853667911
27,10.3764844110215,3.84756235868225,0.209718966897342,-104.70201362687,11.826958040895,11.2538580442882,9.37035604412907,-2.10606922023126
27,-0.30942742182044,5.16584284905819,1.3300077023843,97.8295843922444,-34.7827448418341,-19.2859159421444,6.64956326521579,4.66178743786833
27,9.34887667733149,1.79974409360299,-0.601047350407845,-86.2863301053898,0.89349188301026,8.00611844983656,7.71784639400041,-38.2351437262765
27,0.681498004844699,1.91746973384787,0.202498564206127,-46.8700261188999,-31.2599357223273,6.84829574275535,3.45920707634427,-23.1465479518476
27,-3.8884969362315,-1.31380017394954,0.884688390409255,93.7683894982293,34.5791843511893,-11.4999278450036,4.45942159072906,21.4298380837872
27,5.55030383384534,2.1361247661483,-0.267129803540017,-44.3859882324019,-5.30712650130612,4.16286843463321,5.0211010110001,-73.9075341368639
27,1.05149638360375,1.68321638503526,0.149047030304476,5.12038054392786,-7.43946575184505,0.0605165427739851,2.74579102147566,-19.4926428640833
27,1.58932376790843,0.940166540218417,0.154024219410452,7.91901362028945,2.41168264823007,-0.0670611372645926,2.18766329416417,13.3369710931879
27,2.36950464812682,1.24136676168144,0.146085386899366,7.05763095137886,4.0606462417015,0.157435909799032,2.79015470191473,15.6761628422875
27,3.0616359577058,1.72404357514147,0.160786156954515,3.41729011289215,3.72725632424245,0.863996858387156,3.49420427019416,21.6291682019987
27,3.42796118549317,2.16729139947322,0.246891602624217,-8.92418096500782,0.965056961305248,3.30799654057486,3.8289993553392,75.9240191589067
27,2.56861290486262,2.18275998271313,0.572722427168272,-36.8721733005447,-23.0356153628256,-10.3032506904228,2.99070066464471,27.4879246530165
27,-1.29741305829326,-0.0529109077938528,-0.457054846057058,-29.9175816362025,-15.3247789343157,2.61289000139387,2.29349702568935,-123.622673594823
27,-4.13141458345492,-1.75308923782461,-0.196304995064518,2.16189047861087,-6.19613757682421,0.0511580445373369,4.44535400101214,-22.0126263541815
27,-3.7954396357097,-2.45670158021184,-0.192210183493203,5.18560170442575,2.25618129925567,-0.145136397607158,4.27503894835657,-8.07987440937614
27,-3.20066758119163,-2.26454462905921,-0.207723430551298,5.1779652140143,3.81993335577571,-0.132962779919081,3.72677415707131,-4.35896280093086
27,-2.6270945172097,-1.8985770123907,-0.222015580852767,4.84258883369889,3.67357735690014,-0.0975676798603365,3.1143292414646,-0.70077508346899
27,-2.10142239401211,-1.53566208072505,-0.232807701603596,4.6168250110991,3.31838749319591,-0.06776832331157,2.53157599659469,2.55061783845336
27,-1.61138747117266,-1.19734513605838,-0.240670081648587,4.68406484892544,3.04826781618228,-0.0473006550671776,1.98720713990294,5.62189190426689
27,-1.12758905027679,-0.874982399100117,-0.246539367680892,4.9453201535537,2.93739868407085,-0.0356298794186152,1.45683178666519,8.662166233829
27,-0.631551696859405,-0.551726579523586,-0.251294566986807,5.48317884024024,2.9897013883727,-0.0324100624050764,0.925005227814994,11.8345900940966
27,-0.0966251411538002,-0.211286453596374,-0.255747445231803,6.27238633906287,3.24375132762919,-0.0385087580946174,0.431637788068976,14.1011507971105
27,0.508639416671342,0.169043502553473,-0.260912438318935,7.42681005664071,3.75746508701714,-0.0594233066255783,0.684280938764461,16.1611015088638
27,1.2182355056146,0.620659456680905,-0.268262976348821,9.0684507488345,4.82759704647087,-0.11164730129491,1.41550973404505,18.2537323736056
27,2.07862963022771,1.20222548498088,-0.280900712294394,11.622555267131,7.03759274851606,-0.245523019109012,2.37121682834977,20.0769630703033
27,3.18538996628422,2.02668527728802,-0.306969187122539,15.9910524552689,12.0820677119327,-0.620245726878442,3.6750542132478,20.2230122429956
27,4.73221457510876,3.37111355662578,-0.370507555309961,25.4858266463405,24.2516489391064,-1.75324711988957,5.67710516636503,14.4327546564903
27,7.26114325995328,5.93332252145965,-0.547441559974919,50.2690255752905,55.4782054442341,-5.32156588593172,9.1571097100181,-16.8845775076224
27,12.4431106507114,11.5359626792195,-1.08189349086028,104.894241725998,150.401402524001,-15.2499762505852,14.5933174654907,-16.7415847059197
27,23.0398141967159,26.8895792999832,-2.61163001407409,-231.786386199214,-250.032394072612,21.8356329477504,28.2953581079794,41.6149859017842
27,-0.588145263765273,2.19547693351466,-0.42601765267672,-180.705128323234,-228.934520607075,16.6156907178175,6.17525225671369,-3.1730006172541
27,-18.5802562533885,-20.6095339657394,1.2332680529159,134.587014325093,131.290107514955,-9.67657965816475,23.0986840483579,110.898153031896
27,-5.05279093213855,-7.54522542440264,0.26555130346368,43.7901745699533,78.8661501252295,-3.0642953536855,8.92525010312003,-4.79956167228079
27,-0.517027600939835,0.194179290867226,-0.039416438875974,54.5772028924378,83.0625785180297,-5.42622436992265,2.4022495721163,-83.0783811733859
27,5.29178212842663,8.33275250556935,-0.583891967273986,145.767490156172,155.143178147761,-17.2979018447279,8.28100233323824,1.09512795110918
27,20.1448585368079,23.8506020223999,-2.31599229101489,-513.058672202411,-522.533467769889,48.143115200474,28.342116114788,-179.582588568393
27,-31.2369696193258,-28.1133446898297,2.49953658738639,238.194020681166,151.913107319065,-16.1556554173868,37.3750032112419,28.4447449119334
27,-7.30186475613342,-13.0367626625737,0.882628906526507,82.8990682022189,105.648066247275,-4.72759224115022,14.3870234379944,65.1774237854554
27,0.860464566417025,-2.33854894039828,0.409861034986188,49.4101745559508,65.5883978276213,-2.93584502855721,3.9424766384146,2.14082484622915
27,5.93181618747201,4.20293027704637,0.116299097604234,52.213372667247,77.6673970325353,-4.16208445714856,7.63795215670273,-30.6350690171278
27,11.4357719869019,11.9552355412824,-0.301014614142518,118.32163522816,139.747131131409,-12.1112335380717,14.2013180724393,54.1570601418321
27,23.4667231576166,26.0583938901211,-1.51593221221607,-452.713210227758,-480.030509072925,40.6234782455318,31.1809810300565,-93.279420778998
27,-22.0108942117276,-21.6256621309299,2.5487684118782,190.38941455456,134.763602367342,-12.4302409710416,28.5479892217762,-39.4366042979755
27,-2.85326207224746,-8.29698181009734,1.3053542281448,83.0658421076091,102.37161515263,-5.18032212305623,9.83772177533633,39.4471119249945
27,5.47856399969901,1.97624213684046,0.787388235158392,65.1367812228184,91.6789636912613,-5.47861758920872,7.13366489446849,-31.023809100384
27,12.4332156553175,10.9527879011411,0.240242186578217,84.3599693173417,167.062472805418,-10.6280298145057,14.5390621939191,35.4838234505776
27,21.0007949096553,27.8190602729252,-0.829328994261997,-293.175618804885,-404.681371452926,20.9608629291099,31.007478181356,-118.246005631967
27,-8.44622560799588,-12.5245285889508,1.27058862093113,175.60263529619,257.377899479448,-15.3239142250016,14.3752898169607,78.2303975077245
27,9.16043382691891,13.2101878539168,-0.264921602812945,-266.413732462163,-360.353696442772,24.8770711061702,16.8151486933846,-62.6796959871872
27,-17.5049876920569,-22.6804209260328,2.22258981602916,117.791264841345,135.049864832398,-7.35650584034754,24.9241756856789,-22.2077140223088
27,-5.65706976418553,-9.2590340201951,1.48725516799005,47.1812299655898,61.6487975460971,-2.55715714373341,11.220956188804,-23.3742800645048
27,-0.904154995892235,-3.14601054514265,1.23162739520077,25.4256910880124,28.5141352162744,-1.16904210293648,4.33211341763271,-22.9406488596304
27,1.69030652480609,-0.340437223902749,1.11435667650122,17.4041681671827,16.0419570570506,-0.620809675527614,2.73146858402929,-15.7873403381852
27,3.48047909474644,1.25418434695573,1.0515159559105,14.5676133879569,11.1258473915843,-0.375339368268511,4.25074685406293,-10.2471849180102
27,4.95992988769108,2.40152673641883,1.013102709378,13.9993649861089,9.39822504606077,-0.251487853721379,5.86416890350182,-5.2527527903113
27,6.35634232855719,3.41697623599898,0.986976352922539,14.4321526725086,9.48916697539354,-0.174116233201033,7.41710558470696,0.272297334945354
27,7.77586794526854,4.47963663088124,0.968526883901774,14.7730861236589,11.8362399882129,-0.0662911921119996,9.03110335243536,7.98075328252904
27,9.24017132324572,5.80021031522131,0.96099512454265,10.4445663362314,20.0015632802771,0.43948867778014,10.7201168106554,30.2107603448715
27,10.7141630118144,7.59269956048469,1.00893771076647,-52.9074297632047,68.5208841702673,6.92740988885508,11.9706623912614,114.015337628962
27,5.69341020824946,14.2603206540635,1.69634975056196,-65.4351339930613,-150.250579270546,-8.55015597840391,14.5726869802424,106.425805117469
27,-0.442658365944462,-1.28829452070287,0.84759822624658,-101.381666853065,57.8051010334391,6.49971684424146,3.37323437384391,-253.48157935778
27,-9.76020315312394,3.77780142246622,1.5006838025122,43.2844530204667,-56.6879853886746,-3.53260555926518,11.0910603585904,-616.321029607847
27,-5.17335151126305,-2.1469030451063,1.14820979469867,-67.8909091147548,32.6473861030224,13.0904252820375,6.70578963818085,2688.45046103116
27,-11.7235185529226,0.928475751952023,2.45428888856492,-188.628784808754,-383.972813261224,6.60611713113378,11.5357522907539,-1239.05046867623
27,-30.4048830269186,-37.4421705638458,3.10803341015067,311.298554992492,257.029214997505,-21.625123778557,42.1941459625356,401.541753366228
27,0.277862548630633,-11.4351503705178,0.944120013676217,71.1559485958999,124.471650159966,-4.66661591801382,11.5410511373375,119.328404535868
27,7.08739845650566,1.34557139861131,0.475636013364001,15.4721921640192,40.9014967895551,-1.85219979246632,7.49741985269365,31.300487756629
27,8.520171250107,5.60589814224451,0.288232852644649,10.4265861589629,26.7815252137353,-3.81885068921857,9.83137189531906,9.55961867928909
27,10.0008801666594,7.92914434741792,-0.0917663619679093,-27.6587459251552,120.463451891011,-6.47953649828062,11.1293893580407,-37.0336905286087
27,6.9889895379316,20.3748837266197,-0.744108691756063,-63.3889105607852,-329.9980806337,12.5424102352121,21.1360821116036,-88.1831486753183
27,0.457002110780851,-12.4060107147864,0.506093640362997,27.7932887422352,135.817314198183,-4.64098628838793,10.2824979273907,255.475639960978
27,3.40422901081695,1.03352988072857,0.0457905169166815,-60.2126171468113,112.11696042699,-2.13942791330555,3.90540204032438,-63.1727155061484
27,-1.15108673976325,10.9220117104857,-0.156145105716358,-39.2416160844695,92.554511886101,-1.9503356045623,10.4794919517299,-95.7587085547086
27,-3.10287792173081,12.7459607764821,-0.179855800604688,-56.7645452803243,108.508507424865,-2.14232879991234,11.7928489543128,-71.7218344267767
